2533	http://purl.obolibrary.org/obo/go.owl#Protein_ISOC1
2534	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6798751
2535	http://purl.obolibrary.org/obo/go.owl#Protein_ZNF580
2536	http://purl.obolibrary.org/obo/go.owl#Protein_ING3
2537	http://purl.obolibrary.org/obo/GO_0006913_instance
2538	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418856
2539	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-75125
2540	http://purl.obolibrary.org/obo/go.owl#Protein_ATG3
2541	http://purl.obolibrary.org/obo/go.owl#Protein_WDSUB1
2542	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672972
2543	http://purl.obolibrary.org/obo/go.owl#Protein_TMSB4X
2544	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9912527
2545	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2168079
2546	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802934
2547	http://purl.obolibrary.org/obo/GO_1903706_instance
2548	http://purl.obolibrary.org/obo/GO_0051640_instance
2549	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9860500
2550	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9856530
2551	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8952039
2552	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8851827
2553	http://purl.obolibrary.org/obo/go.owl#Protein_TCN2
2554	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9686347
2555	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9693928
2556	http://purl.obolibrary.org/obo/go.owl#Protein_MAPRE3
2557	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8851708
2558	http://purl.obolibrary.org/obo/go.owl#Protein_PAK1IP1
2559	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-201640
2560	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111465
2561	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9835358
2562	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686483
2563	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8951499
2564	http://purl.obolibrary.org/obo/go.owl#Protein_SURF4
2565	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4086059
2566	http://purl.obolibrary.org/obo/GO_0001817_instance
2567	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4551683
2568	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174171
2569	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-434990
2570	http://purl.obolibrary.org/obo/go.owl#Protein_SPATC1L
2571	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9820895
2572	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8953946
2573	http://purl.obolibrary.org/obo/go.owl#Protein_KDM5C
2574	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69656
2575	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69242
2576	http://purl.obolibrary.org/obo/go.owl#Protein_FAM170B
2577	http://purl.obolibrary.org/obo/go.owl#Protein_SGTB
2578	http://purl.obolibrary.org/obo/go.owl#Protein_EXOC7
2579	http://purl.obolibrary.org/obo/GO_0051258_instance
2580	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3311014
2581	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3311021
2582	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8938507
2583	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9843900
2584	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-176814
2585	http://purl.obolibrary.org/obo/go.owl#Protein_UBE2W
2586	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-422320
2587	http://purl.obolibrary.org/obo/go.owl#Protein_SULT1A3
2588	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-114608
2589	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9755511
2590	http://purl.obolibrary.org/obo/GO_0043412_instance
2591	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823939
2592	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5687123
2593	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9735871
2594	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-452331
2595	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9754189
2596	http://purl.obolibrary.org/obo/go.owl#Protein_REEP4
2597	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3214842
2598	http://purl.obolibrary.org/obo/go.owl#Protein_LYPLA2
2599	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-168326
2600	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69202
2601	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3209151
2602	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-419049
2603	http://purl.obolibrary.org/obo/go.owl#Protein_AUNIP
2604	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8956140
2605	http://purl.obolibrary.org/obo/go.owl#Protein_SH3KBP1
2606	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9679191
2607	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824579
2608	http://purl.obolibrary.org/obo/GO_0032984_instance
2609	http://purl.obolibrary.org/obo/go.owl#Protein_MED29
2610	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654659
2611	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1236973
2612	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1168372
2613	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9754560
2614	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5684261
2615	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3247493
2616	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665751
2617	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-165158
2618	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983421
2619	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8954185
2620	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698170
2621	http://purl.obolibrary.org/obo/GO_0002684_instance
2622	http://purl.obolibrary.org/obo/GO_0033116_instance
2623	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6809006
2624	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164521
2625	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-447246
2626	http://purl.obolibrary.org/obo/GO_0030832_instance
2627	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2559583
2628	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3364026
2629	http://purl.obolibrary.org/obo/go.owl#Protein_PCDHA1
2630	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9648025
2631	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418576
2632	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8942803
2633	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-70921
2634	http://purl.obolibrary.org/obo/go.owl#Protein_NUS1
2635	http://purl.obolibrary.org/obo/go.owl#Protein_COL7A1
2636	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909628
2637	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9604738
2638	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9607240
2639	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925158
2640	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9673768
2641	http://purl.obolibrary.org/obo/go.owl#Protein_ING1
2642	http://purl.obolibrary.org/obo/GO_0048193_instance
2643	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-419087
2644	http://purl.obolibrary.org/obo/go.owl#Protein_ATMIN
2645	http://purl.obolibrary.org/obo/go.owl#Protein_MED15
2646	http://purl.obolibrary.org/obo/GO_0090575_instance
2647	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2197645
2648	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3000484
2649	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-400206
2650	http://purl.obolibrary.org/obo/go.owl#Protein_TRMT1
2651	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814675
2652	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6811440
2653	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664268
2654	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9658195
2655	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9018519
2656	http://purl.obolibrary.org/obo/go.owl#Protein_RCN2
2657	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-110331
2658	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9770236
2659	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-163615
2660	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5620916
2661	http://purl.obolibrary.org/obo/go.owl#Protein_SLC39A6
2662	http://purl.obolibrary.org/obo/go.owl#Protein_CCDC91
2663	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9851534
2664	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8935730
2665	http://purl.obolibrary.org/obo/go.owl#Protein_PLPP3
2666	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9009451
2667	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8939902
2668	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654730
2669	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69275
2670	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-912446
2671	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937113
2672	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-72706
2673	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-912631
2674	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654612
2675	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8982019
2676	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8985988
2677	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8848005
2678	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8847993
2679	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8847887
2680	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1980047
2681	http://purl.obolibrary.org/obo/go.owl#Protein_SLC5A6
2682	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218845
2683	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2467811
2684	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1839107
2685	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1839124
2686	http://purl.obolibrary.org/obo/go.owl#Protein_HNRNPH1
2687	http://purl.obolibrary.org/obo/go.owl#Protein_VAMP5
2688	http://purl.obolibrary.org/obo/GO_0009895_instance
2689	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424477
2690	http://purl.obolibrary.org/obo/go.owl#Protein_SETBP1
2691	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5690856
2692	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5603041
2693	http://purl.obolibrary.org/obo/go.owl#Protein_THOC6
2694	http://purl.obolibrary.org/obo/GO_0051656_instance
2695	http://purl.obolibrary.org/obo/go.owl#Protein_NABP2
2696	http://purl.obolibrary.org/obo/go.owl#Protein_N4BP2L1
2697	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8862280
2698	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8856828
2699	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-159227
2700	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450325
2701	http://purl.obolibrary.org/obo/go.owl#Protein_NCDN
2702	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5618080
2703	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617431
2704	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-376176
2705	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9036068
2706	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2288097
2707	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1912366
2708	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8964317
2709	http://purl.obolibrary.org/obo/go.owl#Protein_KRIT1
2710	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9839025
2711	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9833482
2712	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5675868
2713	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9008059
2714	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-428752
2715	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802935
2716	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1236971
2717	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3927886
2718	http://purl.obolibrary.org/obo/go.owl#Protein_VPS41
2719	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625784
2720	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9647987
2721	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-947591
2722	http://purl.obolibrary.org/obo/GO_0050776_instance
2723	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218891
2724	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5213460
2725	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-560473
2726	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-175174
2727	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4641257
2728	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167117
2729	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5693579
2730	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6791226
2731	http://purl.obolibrary.org/obo/go.owl#Protein_FMNL1
2732	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9860292
2733	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2046085
2734	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9684068
2735	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2272795
2736	http://purl.obolibrary.org/obo/go.owl#Protein_ZFAND1
2737	http://purl.obolibrary.org/obo/GO_0033554_instance
2738	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-70482
2739	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-71387
2740	http://purl.obolibrary.org/obo/go.owl#Protein_HEATR1
2741	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6798749
2742	http://purl.obolibrary.org/obo/GO_0010324_instance
2743	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-419083
2744	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-169921
2745	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3371556
2746	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112150
2747	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664879
2748	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9664407
2749	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6781827
2750	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9649733
2751	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389954
2752	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9765973
2753	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5632738
2754	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-203979
2755	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-162657
2756	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1363274
2757	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625416
2758	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5620924
2759	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5651805
2760	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-167243
2761	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842833
2762	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937654
2763	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6783783
2764	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9011313
2765	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2160935
2766	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2173791
2767	http://purl.obolibrary.org/obo/go.owl#Protein_EAPP
2768	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842669
2769	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9700645
2770	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174121
2771	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8983371
2772	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4551724
2773	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6797712
2774	http://purl.obolibrary.org/obo/GO_0051254_instance
2775	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4719424
2776	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4839635
2777	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8955289
2778	http://purl.obolibrary.org/obo/GO_0033043_instance
2779	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-416993
2780	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5159245
2781	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-184269
2782	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013978
2783	http://purl.obolibrary.org/obo/GO_0045184_instance
2784	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-110320
2785	http://purl.obolibrary.org/obo/GO_0006886_instance
2786	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-69140
2787	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-168275
2788	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3601585
2789	http://purl.obolibrary.org/obo/GO_1901991_instance
2790	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-744887
2791	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3371453
2792	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852306
2793	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4615885
2794	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-354165
2795	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-354194
2796	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450341
2797	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013895
2798	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-482772
2799	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-76005
2800	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174157
2801	http://purl.obolibrary.org/obo/go.owl#Protein_TRIM23
2802	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3238999
2803	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4615873
2804	http://purl.obolibrary.org/obo/GO_0002757_instance
2805	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167130
2806	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1227990
2807	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9772755
2808	http://purl.obolibrary.org/obo/go.owl#Protein_CCR5
2809	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-975163
2810	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5693580
2811	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8866427
2812	http://purl.obolibrary.org/obo/GO_0006914_instance
2813	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5689901
2814	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-264870
2815	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2122947
2816	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3000178
2817	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-75097
2818	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4655440
2819	http://purl.obolibrary.org/obo/go.owl#Protein_ATPAF1
2820	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5694436
2821	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5694530
2822	http://purl.obolibrary.org/obo/GO_0007049_instance
2823	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8871194
2824	http://purl.obolibrary.org/obo/go.owl#Protein_TDP2
2825	http://purl.obolibrary.org/obo/go.owl#Protein_IGSF8
2826	http://purl.obolibrary.org/obo/GO_1902903_instance
2827	http://purl.obolibrary.org/obo/go.owl#Protein_HERPUD2
2828	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9705320
2829	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2064932
2830	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-442729
2831	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-112315
2832	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450400
2833	http://purl.obolibrary.org/obo/go.owl#Protein_LEPR
2834	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2671868
2835	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1013012
2836	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1296041
2837	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-68949
2838	http://purl.obolibrary.org/obo/GO_0000118_instance
2839	http://purl.obolibrary.org/obo/GO_1903561_instance
2840	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3214858
2841	http://purl.obolibrary.org/obo/go.owl#Protein_WTAP
2842	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824586
2843	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8952638
2844	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2666278
2845	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2660826
2846	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9665249
2847	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-113418
2848	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-380455
2849	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-75876
2850	http://purl.obolibrary.org/obo/GO_0000281_instance
2851	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8951664
2852	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3700989
2853	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2130641
2854	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-139906
2855	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-109606
2856	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450294
2857	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029452
2858	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-112314
2859	http://purl.obolibrary.org/obo/go.owl#Protein_STRAP
2860	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9007686
2861	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9700131
2862	http://purl.obolibrary.org/obo/GO_0000313_instance
2863	http://purl.obolibrary.org/obo/go.owl#Protein_MAP7
2864	http://purl.obolibrary.org/obo/go.owl#Protein_SFR1
2865	http://purl.obolibrary.org/obo/GO_0051049_instance
2866	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9934751
2867	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-159236
